1.062991789865835926e+03,1.229023626609433606e+01,0.000000000000000000e+00,2.000000000000000000e+00
4.360644705117798736e+01,4.880114918995121798e+01,0.000000000000000000e+00,2.000000000000000000e+00
2.112730239176127725e+03,-1.020410311718720386e+01,1.000000000000000000e+00,0.000000000000000000e+00
2.062265059509335970e+03,-2.599858250947369953e+01,1.000000000000000000e+00,2.000000000000000000e+00
1.179004761208814898e+03,1.226351384256977006e+01,0.000000000000000000e+00,2.000000000000000000e+00
1.086110434299237568e+03,1.721745914063863481e+01,0.000000000000000000e+00,2.000000000000000000e+00
2.906568368668134781e+02,4.814133948535661034e+01,0.000000000000000000e+00,2.000000000000000000e+00
2.460329803886487298e+03,-2.978283461778763552e+01,1.000000000000000000e+00,2.000000000000000000e+00
2.640445517141522487e+03,-2.716125032005595230e+01,1.000000000000000000e+00,0.000000000000000000e+00
2.191432479687936848e+03,-1.612529271231901973e+01,1.000000000000000000e+00,0.000000000000000000e+00
2.359254042521939937e+03,-2.969368268647818709e+01,1.000000000000000000e+00,2.000000000000000000e+00
3.471590741461264429e+01,5.318932297672372300e+01,0.000000000000000000e+00,2.000000000000000000e+00
2.831701653504524074e+03,-2.023469519558693719e+01,1.000000000000000000e+00,2.000000000000000000e+00
2.050156020711351175e+03,6.505419537323677837e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.216193835966915003e+03,2.002944374010503026e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.722394144294321904e+03,1.894563814290736303e+01,1.000000000000000000e+00,2.000000000000000000e+00
3.154246644750376305e+01,4.610110195269801636e+01,0.000000000000000000e+00,2.000000000000000000e+00
1.251892415616626977e+03,6.400003769328918679e+00,0.000000000000000000e+00,2.000000000000000000e+00
2.209794992152207840e+02,5.897669428009341175e+01,0.000000000000000000e+00,2.000000000000000000e+00
2.704733765043899439e+03,-4.994339883419200987e+01,1.000000000000000000e+00,2.000000000000000000e+00
1.840891369794678667e+03,-1.866779594074918780e+00,1.000000000000000000e+00,0.000000000000000000e+00
2.041365918311478936e+03,-2.267182945652073656e+01,1.000000000000000000e+00,2.000000000000000000e+00
1.959833524499088753e+03,-3.196550984316374411e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.371885589072825553e+02,3.322228124421086903e+01,0.000000000000000000e+00,2.000000000000000000e+00
1.704767522160748001e+02,4.302404231895380349e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.475121100663459970e+02,4.190526564604189730e+01,0.000000000000000000e+00,2.000000000000000000e+00
2.319568890264484708e+03,-1.807560516930260874e+01,1.000000000000000000e+00,2.000000000000000000e+00
2.664647206440421542e+03,-2.263355147404677226e+01,1.000000000000000000e+00,2.000000000000000000e+00
2.464387382653685108e+03,-2.785015771230656156e+01,1.000000000000000000e+00,2.000000000000000000e+00
2.485898804999732761e+02,4.659710878999781158e+01,0.000000000000000000e+00,2.000000000000000000e+00
1.749039626039071663e+03,5.201383787791678870e+00,1.000000000000000000e+00,2.000000000000000000e+00
4.884576184938109122e+02,3.923861504314027826e+01,0.000000000000000000e+00,2.000000000000000000e+00
3.111892110381227781e+02,3.369685839686152917e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.599914322100859863e+03,-1.121477755893449846e+01,1.000000000000000000e+00,2.000000000000000000e+00
6.780727305806293543e+02,2.190542035646542018e+01,0.000000000000000000e+00,2.000000000000000000e+00
2.227068655977113849e+03,-3.474331488080967034e+01,1.000000000000000000e+00,2.000000000000000000e+00
2.736486114295502830e+03,-2.595023397622437855e+01,1.000000000000000000e+00,0.000000000000000000e+00
2.648730059829786114e+03,-1.538351432490645720e+01,1.000000000000000000e+00,2.000000000000000000e+00
1.593815833368325912e+03,-6.405275934574440333e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.108005465299403568e+03,-3.423434537350896534e+01,1.000000000000000000e+00,2.000000000000000000e+00
1.200192120899089559e+03,1.965673744709911119e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.010863621222125630e+01,6.911018225723360331e+01,0.000000000000000000e+00,2.000000000000000000e+00
1.026006743277489250e+03,1.479498842787356239e+01,0.000000000000000000e+00,2.000000000000000000e+00
8.637963576395992504e+02,9.715489468539496798e+00,0.000000000000000000e+00,2.000000000000000000e+00
1.003978206126006825e+02,4.223821507048626245e+01,0.000000000000000000e+00,2.000000000000000000e+00
9.525470853691761022e+02,3.732933250076668941e+01,0.000000000000000000e+00,2.000000000000000000e+00
8.513220288354684726e+02,2.903713150101238227e+01,0.000000000000000000e+00,2.000000000000000000e+00
1.028981685163776319e+03,1.682825954047043382e+01,0.000000000000000000e+00,2.000000000000000000e+00
1.230079443016029472e+03,1.436920781502047006e+01,0.000000000000000000e+00,2.000000000000000000e+00
6.751018533018102517e+02,2.408463816544241354e+01,0.000000000000000000e+00,2.000000000000000000e+00
2.005435060987319957e+03,-1.959405414656307087e+01,1.000000000000000000e+00,2.000000000000000000e+00
1.745130592140856834e+03,1.019958071091631702e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.058454446727715549e+03,3.053906689454452561e+01,0.000000000000000000e+00,2.000000000000000000e+00
1.435795584058843133e+03,7.926886667431910505e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.525561435458646429e+03,-1.746568018137714517e+01,1.000000000000000000e+00,2.000000000000000000e+00
1.123456190929665127e+03,2.712563120308920972e+01,0.000000000000000000e+00,2.000000000000000000e+00
1.558182804122800235e+03,1.330016594523366003e+01,1.000000000000000000e+00,2.000000000000000000e+00
2.370502613416604163e+03,-1.714208042627494777e+01,1.000000000000000000e+00,2.000000000000000000e+00
1.743743792280025900e+03,-5.416213870838427979e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.711441520189544462e+03,-2.759266724489864231e+01,1.000000000000000000e+00,2.000000000000000000e+00
2.776693114604238417e+03,-5.243526905060659260e+01,1.000000000000000000e+00,2.000000000000000000e+00
1.270200143785129512e+03,1.878313496790876513e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.344772054802088860e+03,3.844459653162771051e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.610919813417237492e+03,3.966391045341504107e+00,1.000000000000000000e+00,2.000000000000000000e+00
3.082819770547864380e+01,5.792252718776783382e+01,0.000000000000000000e+00,2.000000000000000000e+00
1.779118619747393268e+03,-2.627768464318770114e+01,1.000000000000000000e+00,2.000000000000000000e+00
2.581427857561948713e+03,-2.322863261981193261e+01,1.000000000000000000e+00,2.000000000000000000e+00
2.944939330829044479e+02,4.119527584363263628e+01,0.000000000000000000e+00,2.000000000000000000e+00
8.622247293052097348e+02,2.384243316839010163e+01,0.000000000000000000e+00,2.000000000000000000e+00
2.833520906047953304e+03,-2.607914648137320057e+01,1.000000000000000000e+00,0.000000000000000000e+00
2.453537170459513163e+03,-2.275333902604807790e+01,1.000000000000000000e+00,2.000000000000000000e+00
5.233230541731579706e+02,3.220984596780463960e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.746506265775424254e+03,-1.260732032824498816e+01,1.000000000000000000e+00,2.000000000000000000e+00
2.094497154531340129e+03,-1.907308257881698665e+01,1.000000000000000000e+00,2.000000000000000000e+00
2.518462938202745136e+03,-2.516450849531926082e+01,1.000000000000000000e+00,2.000000000000000000e+00
9.965075856877027718e+02,-1.850178051351826447e+00,0.000000000000000000e+00,2.000000000000000000e+00
2.344927827410801456e+03,-8.174442976497811486e+00,1.000000000000000000e+00,2.000000000000000000e+00
9.542463585379678079e+02,2.513998338085600537e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.646680512994799415e+02,5.061187934355073281e+01,0.000000000000000000e+00,2.000000000000000000e+00
2.632395521422889487e+03,-2.959895498329506580e+01,1.000000000000000000e+00,2.000000000000000000e+00
1.951501856623347521e+03,-1.355443464372840623e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.979737891773325600e+03,-7.711963768188691226e+00,1.000000000000000000e+00,0.000000000000000000e+00
2.057665656177141045e+03,-1.151942285556302892e+01,1.000000000000000000e+00,2.000000000000000000e+00
4.614897146253168785e+02,4.010912357757081281e+01,0.000000000000000000e+00,2.000000000000000000e+00
3.978496783722828809e+02,5.388180354241967507e+01,0.000000000000000000e+00,2.000000000000000000e+00
2.869433930539630637e+03,-3.208365783468192944e+01,1.000000000000000000e+00,2.000000000000000000e+00
1.153526074473907244e+02,4.345366846079810585e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.811993086258648873e+02,2.877459264579798059e+01,0.000000000000000000e+00,2.000000000000000000e+00
6.272274145846962483e+02,2.710412523120062289e+01,0.000000000000000000e+00,2.000000000000000000e+00
2.561448745821780903e+03,-2.536992558976548651e+01,1.000000000000000000e+00,2.000000000000000000e+00
2.478184472593193846e+02,5.435828460483035940e+01,0.000000000000000000e+00,2.000000000000000000e+00
3.552783086340375576e+02,3.512372165229727017e+01,0.000000000000000000e+00,2.000000000000000000e+00
1.217665444888421007e+03,8.278655364236392478e-01,0.000000000000000000e+00,2.000000000000000000e+00
2.863264412926970181e+03,-3.650133101098194288e+01,1.000000000000000000e+00,2.000000000000000000e+00
2.597736890478600344e+03,-1.710893184277827572e+01,1.000000000000000000e+00,0.000000000000000000e+00
4.305775467640909824e+02,4.292023801979365771e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.165541104694872956e+03,-1.851443458285655197e+01,1.000000000000000000e+00,2.000000000000000000e+00
2.394415514247604278e+03,-2.565688003165612230e+01,1.000000000000000000e+00,2.000000000000000000e+00
7.897609069375627087e+02,1.037989823750513452e+01,0.000000000000000000e+00,2.000000000000000000e+00
1.787166494904385445e+03,1.042460374590337402e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.751917265980588581e+03,1.996042164589133305e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.516378224579040307e+03,-2.731160044228354522e+01,1.000000000000000000e+00,2.000000000000000000e+00
4.382395780172491868e+02,2.964146186422051699e+01,0.000000000000000000e+00,2.000000000000000000e+00
3.385065321954652404e+02,4.232547743481124769e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.312948451055917303e+03,-6.645442412375720309e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.389255541118860720e+03,2.037862249526905600e+01,1.000000000000000000e+00,0.000000000000000000e+00
2.640632862298655255e+03,-5.515129269745327889e+01,1.000000000000000000e+00,2.000000000000000000e+00
6.495308265278803219e+02,3.874192463682285137e+01,0.000000000000000000e+00,2.000000000000000000e+00
1.364055750716983084e+03,1.191348741004407863e+01,1.000000000000000000e+00,0.000000000000000000e+00
5.684091057473839328e+02,3.501629318850408623e+01,0.000000000000000000e+00,2.000000000000000000e+00
2.758655207671964945e+03,-1.957402386776378833e+01,1.000000000000000000e+00,2.000000000000000000e+00
3.017479834716282880e+02,5.231234858382614306e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.633757918699681341e+03,-1.746344591845181071e+01,1.000000000000000000e+00,0.000000000000000000e+00
2.095811990388249342e+03,-5.658304225650647723e+00,1.000000000000000000e+00,2.000000000000000000e+00
9.732735031925971043e+02,2.525969231989582298e+01,0.000000000000000000e+00,2.000000000000000000e+00
1.150075818886831343e+02,6.210866068933177786e+01,0.000000000000000000e+00,2.000000000000000000e+00
1.753635668170761392e+03,-8.875395131567758611e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.224019104338186480e+03,1.212723026114737124e+01,0.000000000000000000e+00,2.000000000000000000e+00
1.056445813886338328e+03,3.237715368876899902e+01,0.000000000000000000e+00,2.000000000000000000e+00
2.551093539418784530e+03,4.093731161629426407e-01,1.000000000000000000e+00,2.000000000000000000e+00
8.911411771157897874e+02,2.424494432371604447e+01,0.000000000000000000e+00,2.000000000000000000e+00
4.405592107413178837e+02,4.406621447719878404e+01,0.000000000000000000e+00,2.000000000000000000e+00
1.688697114788004455e+03,-6.931763656514654315e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.677531386739399068e+03,-6.329197419863448637e+00,1.000000000000000000e+00,2.000000000000000000e+00
7.389529929981162013e+02,5.342064309200552685e+01,0.000000000000000000e+00,2.000000000000000000e+00
2.098088653647652791e+03,-2.315200110986376458e+01,1.000000000000000000e+00,2.000000000000000000e+00
8.946286918989385413e+02,4.076104862935101636e+01,0.000000000000000000e+00,2.000000000000000000e+00
2.569481338887616403e+03,-2.506373929416567847e+01,1.000000000000000000e+00,2.000000000000000000e+00
3.525777478110514380e+02,4.450659593501654854e+01,0.000000000000000000e+00,2.000000000000000000e+00
6.292564784115011207e+02,2.813567649703796647e+01,0.000000000000000000e+00,2.000000000000000000e+00
1.285661287344052539e+02,4.669801164041304276e+01,0.000000000000000000e+00,2.000000000000000000e+00
2.699569717204489280e+03,-2.555524512434726958e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.847120919844899845e+03,9.101499973245061881e+00,1.000000000000000000e+00,2.000000000000000000e+00
7.892803149919648149e+02,2.828435173616180975e+01,0.000000000000000000e+00,2.000000000000000000e+00
9.360797249411002667e+02,2.087145453920592431e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.741270821458844296e+02,6.404708594291952295e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.775094499013345626e+02,4.277797391598825527e+01,0.000000000000000000e+00,2.000000000000000000e+00
2.252620825725947725e+03,-1.534717870440058896e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.190869348637673284e+03,9.287117070490330306e+00,0.000000000000000000e+00,2.000000000000000000e+00
1.883794171179409432e+03,-6.222777483547552002e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.269977958003075003e+02,2.580291842598898455e+01,0.000000000000000000e+00,2.000000000000000000e+00
9.272508668141997532e+02,2.506493505961523027e+01,0.000000000000000000e+00,2.000000000000000000e+00
1.305469843167905537e+03,-9.437933991763035602e-01,0.000000000000000000e+00,2.000000000000000000e+00
1.621278396074693546e+03,1.749723589037283489e+01,1.000000000000000000e+00,0.000000000000000000e+00
9.960675819759294427e+02,1.736870318629375731e+01,0.000000000000000000e+00,2.000000000000000000e+00
1.352458211267135766e+03,2.498355760062838726e+01,1.000000000000000000e+00,0.000000000000000000e+00
5.598070014141170532e+02,1.987792888444117168e+01,0.000000000000000000e+00,2.000000000000000000e+00
1.497089701138594933e+02,5.174317205456357271e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.386545247662329984e+03,-1.950257538423175774e+01,1.000000000000000000e+00,2.000000000000000000e+00
8.043648450026402088e+02,3.305123654502477137e+01,0.000000000000000000e+00,2.000000000000000000e+00
1.882529443053416117e+03,-1.501634052427026234e+01,1.000000000000000000e+00,2.000000000000000000e+00
1.785770128246084823e+03,-1.091858444761135916e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.048071685118613004e+03,-2.693279281795937408e+01,1.000000000000000000e+00,0.000000000000000000e+00
2.054343256354716232e+02,3.967475677739461304e+01,0.000000000000000000e+00,2.000000000000000000e+00
8.131037769650463360e+02,2.137163709543980161e+01,0.000000000000000000e+00,2.000000000000000000e+00
1.057329710617293813e+03,2.618540754490086897e+01,0.000000000000000000e+00,2.000000000000000000e+00
1.315181090485196592e+03,1.824349137432646728e+01,0.000000000000000000e+00,2.000000000000000000e+00
5.314137765264115387e+02,3.592843927638964630e+01,0.000000000000000000e+00,2.000000000000000000e+00
2.847849150894760896e+03,-1.698168943862864211e+01,1.000000000000000000e+00,2.000000000000000000e+00
1.709074678442597133e+03,-2.668506911906477086e+01,1.000000000000000000e+00,2.000000000000000000e+00
4.868344784237476119e+02,5.298539499406582820e+01,0.000000000000000000e+00,2.000000000000000000e+00
2.360357610934740023e+03,-2.692811840780828092e+01,1.000000000000000000e+00,2.000000000000000000e+00
1.772324215523756720e+03,1.384287415434971713e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.473732277713360872e+03,-3.147205812013767812e+01,1.000000000000000000e+00,2.000000000000000000e+00
1.408378282905797960e+03,2.470542098312187917e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.022231332980193656e+03,2.210446116989805532e+01,0.000000000000000000e+00,2.000000000000000000e+00
1.508938314991978132e+03,5.424165919797901303e+00,1.000000000000000000e+00,0.000000000000000000e+00
2.665723796829114235e+03,-1.585572323580068854e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.117609699544107571e+03,-7.239240494514830315e-01,0.000000000000000000e+00,2.000000000000000000e+00
2.072575517586043588e+03,1.864369021347135202e+01,1.000000000000000000e+00,2.000000000000000000e+00
1.372805359071657449e+03,2.558636509771848200e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.671352623001354914e+03,-3.153605800397354386e+01,1.000000000000000000e+00,2.000000000000000000e+00
2.510576330060867804e+03,-2.033031512872430113e+01,1.000000000000000000e+00,2.000000000000000000e+00
7.954828055041721200e+02,3.544800523832584815e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.100126103916396005e+03,1.791443620527125447e+01,0.000000000000000000e+00,2.000000000000000000e+00
1.159007736554681969e+03,1.191512084874964827e+01,0.000000000000000000e+00,2.000000000000000000e+00
1.911849496936732749e+03,-4.502355764141504402e+00,1.000000000000000000e+00,0.000000000000000000e+00
2.259417803419888514e+03,-5.380060185148005303e+01,1.000000000000000000e+00,2.000000000000000000e+00
2.844440763060905738e+03,-2.956076383609848435e+01,1.000000000000000000e+00,0.000000000000000000e+00
8.653038629302046729e+02,2.695244826330852561e+01,0.000000000000000000e+00,2.000000000000000000e+00
8.316040575304986078e+02,4.021185072081212297e+01,0.000000000000000000e+00,2.000000000000000000e+00
1.329888115092249336e+03,5.110537976948491767e+00,0.000000000000000000e+00,2.000000000000000000e+00
2.448783088775555825e+03,-1.114905631245281548e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.493431351739119236e+03,2.194779628718853104e+01,1.000000000000000000e+00,0.000000000000000000e+00
8.905195603805343580e+02,3.537784493965324373e+01,0.000000000000000000e+00,2.000000000000000000e+00
2.340369014756983688e+03,-2.645733768207574244e+01,1.000000000000000000e+00,2.000000000000000000e+00
